64,3,67891
72,3,54745
73,3,54992
79,3,64888
90,3,67893
91,3,66616
103,3,58774
118,3,65097
127,3,61141
2,3,62693
4,3,53938
5,3,58173
8,3,62693
12,3,55622
14,3,51440
15,3,58361
21,3,61763
27,3,58873
28,3,56393
55,3,62117
56,3,61477
57,3,67897
61,3,63016
62,3,66776
63,3,58873
64,3,63435
72,3,57212
73,3,55857
79,3,67617
90,3,60137
91,3,51440
103,3,56315
118,3,60875
127,3,65700
2,3,60607
4,3,61524
5,3,56161
8,3,65851
12,3,63599
14,3,63695
15,3,63723
21,3,67900
28,3,63015
55,3,62199
56,3,64216
57,3,61092
61,3,66315
62,3,63296
63,3,61184
64,3,66175
65,3,64006
72,3,55748
73,3,51265
90,3,54160
91,3,65182
103,3,61426
118,3,55622
127,3,61955
2,3,51440
4,3,58815
14,3,62863
15,3,55461
21,3,63135
27,3,51388
28,3,57487
55,3,59863
56,3,60866
57,3,67907
61,3,67909
62,3,63849
63,3,67893
64,3,67910
72,3,67913
73,3,58846
79,3,67916
90,3,57912
91,3,53062
103,3,57773
118,3,63255
127,3,61254
2,3,56244
4,3,56954
5,3,62034
8,3,67543
12,3,65941
14,3,51960
15,3,62677
21,3,67923
27,3,62118
28,3,60573
55,3,53115
56,3,53985
57,3,58960
61,3,51674
62,3,63991
64,3,63201
72,3,62474
73,3,61805
79,3,54316
90,3,66745
103,3,67934
118,3,60866
127,3,67936
0,3,66804
1,3,50400
2,3,60243
8,3,61096
10,3,61046
12,3,58941
14,3,61066
15,3,60511
16,3,57411
17,3,63014
18,3,51393
27,3,61623
28,3,52115
31,3,52401
41,3,62510
58,3,64974
61,3,60295
64,3,62510
72,3,57549
73,3,64559
91,3,63508
93,3,63508
118,3,61097
2,3,62711
10,3,60553
12,3,51958
15,3,51393
16,3,67940
17,3,67941
18,3,67942
19,3,67943
27,3,58896
28,3,63749
31,3,61778
41,3,60514
57,3,58968
61,3,65061
62,3,60173
63,3,65163
64,3,63286
72,3,53890
91,3,54178
103,3,67948
127,3,60565
0,3,62030
2,3,63664
8,3,61235
10,3,64997
12,3,63386
13,3,60245
14,3,65082
15,3,65133
16,3,63217
17,3,53948
21,3,67949
27,3,56601
28,3,64174
30,3,64228
31,3,61873
41,3,64888
57,3,67952
58,3,63078
61,3,52912
63,3,67953
64,3,67954
73,3,59159
90,3,67956
91,3,61255
93,3,67530
103,3,67890
118,3,50711
127,3,67959
2,3,55749
4,3,60910
5,3,64334
8,3,63813
12,3,65174
14,3,56326
21,3,67960
27,3,60182
28,3,62144
55,3,56054
56,3,57281
57,3,59513
61,3,54455
62,3,67909
63,3,61536
64,3,67964
65,3,66261
72,3,65690
73,3,66680
90,3,61097
91,3,62471
103,3,53554
118,3,55829
127,3,59014
2,3,66417
4,3,61695
5,3,61748
8,3,54576
12,3,51622
14,3,54722
15,3,60150
21,3,67967
27,3,53838
28,3,64217
55,3,53950
56,3,54329
57,3,64008
61,3,64480
63,3,67971
64,3,67972
65,3,61169
73,3,63078
90,3,62237
91,3,61355
103,3,64961
118,3,59520
127,3,63748
0,3,65146
1,3,67976
8,3,64054
12,3,67977
13,3,59863
14,3,62872
15,3,52027
21,3,67978
27,3,67980
56,3,60603
57,3,57883
62,3,67872
63,3,61338
64,3,61694
65,3,67986
72,3,67987
73,3,63254
90,3,67991
91,3,67658
93,3,58760
103,3,62159
116,3,60863
117,3,60001
118,3,62319
127,3,67998
2,3,60551
4,3,65814
5,3,61192
8,3,56618
12,3,59757
14,3,51548
15,3,66460
16,3,68000
17,3,68001
18,3,68002
19,3,68003
21,3,68004
27,3,63159
28,3,60502
55,3,67934
56,3,61146
57,3,50401
61,3,62255
62,3,57186
63,3,68007
64,3,68008
72,3,61846
73,3,51506
79,3,67025
90,3,57212
91,3,64220
103,3,63149
118,3,51314
127,3,65430
2,3,68013
8,3,61365
10,3,60246
13,3,53012
14,3,65960
15,3,60267
16,3,53569
17,3,68016
18,3,68017
19,3,68018
21,3,68019
27,3,61751
28,3,60974
30,3,54855
31,3,55993
57,3,60174
58,3,53457
62,3,57549
63,3,63997
64,3,68023
72,3,59674
73,3,63025
90,3,62073
103,3,59788
118,3,63564
127,3,68031
2,3,62224
3,3,61685
10,3,57675
14,3,63720
15,3,57675
27,3,55461
28,3,53946
39,3,64132
41,3,51845
57,3,57212
62,3,64974
63,3,52466
69,3,61237
70,3,50375
71,3,60254
72,3,61951
73,3,60492
75,3,58132
85,3,56778
91,3,54809
95,3,52023
97,3,51912
98,3,64102
99,3,62054
102,3,68034
103,3,61738
104,3,57656
108,3,51548
116,3,68035
117,3,54538
118,3,55958
1,3,62255
10,3,61562
12,3,57343
13,3,54272
16,3,66061
17,3,58702
27,3,64148
28,3,66163
31,3,53692
36,3,60240
41,3,50386
58,3,66406
61,3,61751
72,3,68038
73,3,61399
90,3,51742
91,3,55499
93,3,65850
103,3,51515
118,3,53838
127,3,55322
0,3,61954
2,3,59557
8,3,65499
10,3,51216
12,3,68040
13,3,64596
15,3,52573
16,3,68041
17,3,51261
18,3,68042
19,3,68043
27,3,64532
28,3,67355
30,3,66890
31,3,53995
41,3,65049
57,3,58961
58,3,55959
61,3,68045
62,3,61137
63,3,53786
64,3,55964
90,3,68048
91,3,62961
93,3,58355
103,3,50753
118,3,54700
2,3,60232
8,3,55711
10,3,60258
12,3,64394
13,3,64633
14,3,68052
15,3,60233
16,3,60993
17,3,52710
27,3,62093
28,3,52081
31,3,60056
57,3,60495
58,3,63373
61,3,53391
62,3,62195
63,3,51345
64,3,67198
90,3,61461
91,3,55303
93,3,63002
103,3,62941
118,3,55146
2,3,64149
10,3,58161
12,3,61854
14,3,51809
15,3,52827
16,3,65533
17,3,50739
21,3,68053
28,3,68054
30,3,52516
31,3,60695
57,3,68057
58,3,63080
62,3,62129
64,3,54415
72,3,65323
73,3,64461
103,3,50839
118,3,67264
127,3,59970
0,3,60514
2,3,55612
8,3,60533
10,3,63393
12,3,60775
13,3,61740
14,3,62186
15,3,52160
16,3,68060
17,3,51131
18,3,68061
19,3,68062
21,3,61528
27,3,54857
28,3,60158
30,3,54316
31,3,54242
41,3,58662
57,3,65741
58,3,59441
61,3,65722
62,3,60583
63,3,60162
64,3,60163
90,3,59838
103,3,64863
116,3,62756
117,3,58974
118,3,63548
127,3,60350
2,3,60343
8,3,68066
10,3,51949
12,3,65018
14,3,68067
15,3,65929
16,3,53466
17,3,68068
18,3,64285
19,3,68069
21,3,63749
27,3,56709
28,3,58052
31,3,52258
41,3,65806
57,3,56775
58,3,66890
62,3,60994
63,3,57681
64,3,55911
72,3,56378
73,3,68070
90,3,65251
103,3,56027
118,3,54248
127,3,61466
0,3,58104
1,3,52739
2,3,55025
10,3,62836
12,3,65404
13,3,62077
14,3,65323
15,3,61085
16,3,68073
17,3,51362
18,3,68074
19,3,68075
21,3,62570
28,3,52003
31,3,65750
41,3,61255
57,3,62384
58,3,50893
61,3,53890
62,3,52739
63,3,61066
64,3,57549
72,3,58045
91,3,51856
93,3,61649
103,3,63695
118,3,53948
127,3,57826
2,3,68079
4,3,58911
5,3,60030
8,3,61896
12,3,61691
14,3,66155
15,3,61020
21,3,68081
27,3,58416
28,3,50642
55,3,64204
56,3,61127
57,3,68084
61,3,65491
62,3,56832
63,3,68086
64,3,68087
65,3,50767
73,3,67517
90,3,65927
91,3,56565
103,3,68091
127,3,68093
2,3,61671
8,3,60492
10,3,56107
12,3,67265
13,3,51688
14,3,51239
16,3,68094
17,3,68095
18,3,68096
19,3,68097
21,3,58750
27,3,57686
31,3,63611
57,3,53939
58,3,54562
61,3,53692
62,3,64397
63,3,53273
64,3,52153
72,3,58227
73,3,68098
90,3,66508
91,3,62434
93,3,53946
103,3,58045
118,3,62975
127,3,57344
2,3,67844
8,3,62345
10,3,66735
12,3,55133
14,3,68101
15,3,58884
16,3,55102
17,3,59863
18,3,57217
21,3,68102
27,3,56990
28,3,68103
30,3,64974
41,3,63665
57,3,65484
58,3,59033
63,3,62037
64,3,68105
72,3,61583
73,3,62318
90,3,66504
91,3,59061
103,3,65397
118,3,54380
127,3,68109
8,3,63816
10,3,60411
12,3,53784
13,3,62691
14,3,58416
16,3,65671
17,3,61115
18,3,65690
21,3,68111
28,3,61043
30,3,54745
36,3,59446
41,3,63664
57,3,68114
58,3,63695
61,3,61637
62,3,56327
63,3,68115
64,3,68116
90,3,60246
91,3,65172
93,3,61065
103,3,68118
118,3,63501
127,3,68120
4,3,63360
5,3,62077
8,3,57803
14,3,63354
15,3,59000
16,3,68123
17,3,68124
18,3,53037
19,3,68125
27,3,58971
28,3,58974
37,3,63508
55,3,62224
56,3,60915
57,3,61540
61,3,62691
62,3,55622
63,3,52355
64,3,61949
72,3,62356
73,3,58662
90,3,66266
91,3,51587
93,3,67274
103,3,68131
127,3,60209
1,3,57979
2,3,60162
8,3,60875
10,3,62620
12,3,54415
13,3,60983
14,3,61671
15,3,61462
16,3,63687
17,3,62408
18,3,58864
19,3,64360
27,3,67909
30,3,60237
31,3,52955
41,3,50765
58,3,58873
61,3,62880
62,3,64348
64,3,54445
73,3,60768
90,3,63712
91,3,60381
93,3,63696
103,3,53061
2,3,60280
4,3,62490
5,3,63015
8,3,50777
14,3,52355
15,3,54475
21,3,68145
27,3,60936
28,3,53985
55,3,56506
56,3,61976
57,3,64016
61,3,61512
62,3,54162
63,3,63146
64,3,68148
65,3,61463
72,3,53786
73,3,63471
90,3,60158
91,3,65859
93,3,60912
103,3,68152
118,3,50513
127,3,68153
2,3,68155
4,3,58906
5,3,53064
8,3,66506
12,3,53689
14,3,61788
15,3,56601
21,3,58544
27,3,56979
28,3,64503
55,3,61050
56,3,62146
61,3,67890
62,3,66341
63,3,63801
64,3,61593
65,3,56962
72,3,53064
73,3,54655
103,3,65851
118,3,59943
127,3,63813
2,3,62923
4,3,60973
8,3,51143
12,3,54513
14,3,56558
15,3,58105
21,3,68164
27,3,60502
55,3,56027
56,3,68165
57,3,68166
61,3,52175
62,3,60910
63,3,66125
64,3,66368
65,3,57460
72,3,65288
73,3,65741
90,3,54329
91,3,52412
103,3,68168
118,3,54770
127,3,56817
2,3,61260
8,3,60245
12,3,63178
13,3,52183
15,3,54745
16,3,68172
17,3,68173
18,3,68174
19,3,68175
27,3,57837
28,3,62923
31,3,66341
41,3,61777
57,3,67345
58,3,55580
61,3,62107
62,3,64926
63,3,53380
64,3,59804
90,3,60533
91,3,57189
93,3,63977
103,3,59386
118,3,63032
2,3,58132
4,3,65572
5,3,62796
12,3,68183
14,3,53163
27,3,55348
28,3,53131
55,3,61965
56,3,60981
57,3,59921
61,3,53052
62,3,62821
63,3,65948
64,3,68188
65,3,61540
72,3,66786
73,3,65061
90,3,62277
91,3,61459
103,3,63657
118,3,58045
127,3,65159
2,3,62542
4,3,62755
5,3,61761
8,3,68194
12,3,68195
14,3,66569
15,3,68196
16,3,63321
17,3,67039
18,3,67620
19,3,67884
27,3,56235
28,3,53063
55,3,57082
56,3,53062
57,3,68201
61,3,59152
63,3,55798
64,3,56107
72,3,68205
73,3,68194
79,3,60603
90,3,55055
91,3,58779
103,3,59804
118,3,68213
127,3,61599
2,3,61137
14,3,52295
15,3,68216
16,3,65049
17,3,63197
21,3,60936
27,3,55711
28,3,68217
31,3,61399
57,3,51596
58,3,62094
61,3,59590
62,3,55283
63,3,53994
64,3,62094
65,3,50381
72,3,68219
73,3,68220
91,3,64737
93,3,53319
103,3,55958
118,3,65573
127,3,58202
2,3,62213
8,3,54262
10,3,64109
12,3,66906
13,3,64394
14,3,68222
16,3,59208
17,3,67734
21,3,57126
28,3,67726
31,3,54455
57,3,59007
58,3,62645
61,3,55012
62,3,61174
63,3,60204
64,3,55581
72,3,68224
73,3,68225
90,3,68226
91,3,54032
93,3,57587
103,3,59752
118,3,59494
127,3,53994
2,3,65572
8,3,64368
10,3,66193
12,3,64926
13,3,67956
14,3,52913
16,3,62727
17,3,60294
21,3,53784
31,3,61694
41,3,60333
57,3,56979
58,3,60112
59,3,66194
62,3,63226
63,3,65741
64,3,62103
72,3,55612
103,3,65270
118,3,65571
127,3,58785
2,3,56414
8,3,63534
12,3,54333
14,3,57404
15,3,68234
16,3,68235
17,3,68236
18,3,68237
19,3,68238
27,3,62436
28,3,51556
31,3,54467
41,3,68239
57,3,61911
58,3,66894
62,3,67890
63,3,68242
73,3,55546
90,3,65321
91,3,65123
103,3,64535
118,3,60460
2,3,65235
8,3,52576
10,3,64382
12,3,68244
14,3,64512
15,3,68246
16,3,66524
17,3,68247
18,3,67473
19,3,54364
27,3,68248
28,3,60914
30,3,58664
41,3,59941
57,3,56035
58,3,68249
62,3,57460
63,3,66460
64,3,59643
90,3,61446
91,3,61652
103,3,56024
118,3,54058
127,3,65291
1,3,61649
2,3,58335
4,3,63554
9,3,65476
13,3,64244
27,3,56054
28,3,61863
31,3,57415
33,3,59577
41,3,64965
57,3,68257
58,3,57186
62,3,54568
63,3,68258
64,3,60700
65,3,64419
74,3,54421
83,3,60047
84,3,61398
90,3,60826
92,3,56506
93,3,60916
103,3,68261
124,3,52258
127,3,63077
2,3,61358
8,3,52182
10,3,57841
12,3,60295
14,3,64348
15,3,54162
16,3,50627
17,3,55482
18,3,52405
19,3,63078
21,3,63723
27,3,53162
28,3,60218
41,3,62103
57,3,60910
58,3,60816
62,3,62029
63,3,61577
64,3,57826
90,3,65929
91,3,56027
103,3,63986
118,3,53939
127,3,50583
2,3,51689
8,3,57619
10,3,65700
12,3,52913
14,3,54753
15,3,51390
16,3,64990
17,3,64494
21,3,54744
27,3,50586
28,3,59157
30,3,61855
31,3,64008
57,3,63723
58,3,58480
62,3,59642
63,3,63535
64,3,64926
90,3,62961
91,3,50949
103,3,57549
118,3,62092
127,3,58422
2,3,63752
8,3,60573
10,3,60885
17,3,63508
18,3,52803
19,3,60595
27,3,61050
28,3,66755
30,3,52948
57,3,68283
58,3,51966
62,3,59435
63,3,68284
64,3,68285
72,3,64272
73,3,61388
90,3,53950
91,3,55053
103,3,59213
118,3,56327
2,3,59644
8,3,65233
12,3,58700
14,3,68293
15,3,53319
16,3,68294
17,3,68295
21,3,53319
27,3,60495
30,3,64461
41,3,61427
57,3,66688
58,3,54854
62,3,68297
73,3,68298
90,3,68299
91,3,60098
118,3,59726
127,3,66765
2,3,56235
8,3,57549
10,3,64503
12,3,54129
14,3,68303
15,3,67916
16,3,66776
17,3,52401
18,3,58846
19,3,62718
21,3,50627
27,3,66506
28,3,54380
31,3,60295
41,3,64257
57,3,51393
58,3,63314
62,3,52468
63,3,68308
64,3,65482
72,3,59259
73,3,68309
90,3,56979
91,3,60888
103,3,62542
118,3,67616
127,3,61926
2,3,65741
8,3,60944
12,3,67321
13,3,62821
14,3,61457
15,3,62800
16,3,64015
17,3,63603
21,3,67607
27,3,63231
28,3,61354
30,3,61464
41,3,61826
58,3,64693
63,3,56083
64,3,60610
73,3,54174
91,3,65082
103,3,61303
118,3,63268
127,3,51020
2,3,55993
10,3,66823
12,3,60695
13,3,51392
14,3,61525
16,3,54663
17,3,52847
27,3,53174
28,3,53784
31,3,56393
41,3,58568
58,3,61111
61,3,62937
62,3,57342
64,3,61569
72,3,63603
73,3,54045
91,3,62821
93,3,62406
118,3,59542
2,3,56027
8,3,62277
10,3,55654
12,3,59000
14,3,62707
15,3,68327
16,3,61119
17,3,60344
18,3,59490
19,3,58166
21,3,68328
27,3,51958
28,3,56413
30,3,54958
31,3,52045
41,3,68329
57,3,64244
58,3,61296
63,3,58544
64,3,68333
91,3,67836
103,3,60982
118,3,57979
127,3,52135
2,3,68308
8,3,58886
10,3,68340
12,3,68341
14,3,53312
15,3,59943
16,3,68342
17,3,68343
18,3,68344
19,3,68345
21,3,68346
27,3,61510
28,3,60556
31,3,65163
41,3,62472
57,3,62893
58,3,56388
62,3,53380
63,3,64693
72,3,60556
73,3,60749
90,3,54085
91,3,64977
103,3,68351
118,3,62147
127,3,68354
1,3,63204
4,3,60748
9,3,66420
13,3,55303
28,3,58388
30,3,54069
31,3,67323
33,3,68356
41,3,50767
57,3,61141
58,3,61536
62,3,60828
63,3,59526
64,3,65291
65,3,68358
74,3,68359
83,3,63173
84,3,65048
93,3,63929
103,3,59810
124,3,66703
127,3,65053
1,3,61896
2,3,51377
4,3,59636
9,3,65850
13,3,57675
27,3,54316
28,3,53012
30,3,63986
31,3,61234
41,3,68363
57,3,64732
58,3,63665
62,3,64874
63,3,68367
64,3,53175
65,3,65448
74,3,53990
83,3,63712
84,3,63362
90,3,60494
93,3,62067
103,3,66525
124,3,63767
127,3,60059
1,3,63697
2,3,53380
9,3,68370
13,3,67488
21,3,60556
28,3,67408
31,3,68372
33,3,66587
41,3,53948
57,3,68103
58,3,62711
62,3,68375
63,3,63323
64,3,63977
65,3,67649
74,3,63301
83,3,68380
84,3,65148
90,3,67442
92,3,59804
103,3,67616
104,3,64276
124,3,68386
127,3,60343
128,3,68195
1,3,55621
9,3,67866
13,3,61046
21,3,54116
28,3,62406
31,3,60549
33,3,63801
57,3,57841
58,3,61093
62,3,62144
63,3,54129
65,3,58750
74,3,64982
83,3,66373
84,3,61338
90,3,54958
92,3,65174
127,3,61900
3,3,60912
6,3,66755
7,3,58886
10,3,52071
11,3,62034
19,3,57411
38,3,53784
39,3,61089
41,3,60973
67,3,65223
72,3,58508
82,3,63695
84,3,58785
89,3,61483
92,3,62645
96,3,63440
100,3,56376
101,3,68400
105,3,61784
108,3,58905
109,3,65001
110,3,55819
126,3,61099
128,3,61465
1,3,64403
2,3,57414
4,3,63354
9,3,59751
10,3,54919
11,3,65041
13,3,52115
21,3,68401
27,3,62923
28,3,64728
31,3,54116
41,3,62051
57,3,52184
58,3,61340
62,3,50729
63,3,64596
64,3,68404
65,3,63331
74,3,56609
83,3,62786
84,3,57587
90,3,53593
103,3,58226
124,3,51338
127,3,53887
2,3,63133
8,3,61273
9,3,57457
10,3,60629
12,3,67462
14,3,61848
16,3,68407
17,3,66839
18,3,68408
19,3,67942
21,3,67934
27,3,59718
28,3,64461
30,3,52135
31,3,68409
57,3,68410
58,3,65905
62,3,51267
63,3,68411
64,3,66102
72,3,51948
73,3,68412
90,3,66158
91,3,68413
118,3,68416
127,3,64461
2,3,63217
8,3,61361
10,3,56405
14,3,61761
15,3,64360
16,3,59259
17,3,54865
19,3,68417
21,3,68418
27,3,62692
30,3,63228
41,3,50648
57,3,65053
58,3,58039
62,3,56405
63,3,63025
64,3,63509
72,3,56239
90,3,59153
91,3,61636
103,3,64138
118,3,61119
127,3,68424
2,3,52353
4,3,62788
5,3,59534
8,3,65572
12,3,61237
14,3,62375
15,3,63535
27,3,56075
28,3,67706
55,3,59542
56,3,50388
57,3,51019
61,3,62977
62,3,65572
63,3,66765
64,3,52581
65,3,56378
72,3,68429
73,3,50672
90,3,50777
91,3,66054
103,3,60948
118,3,68432
127,3,55911
1,3,54961
2,3,52193
4,3,56298
9,3,62036
10,3,53051
13,3,59751
27,3,51505
28,3,65611
30,3,55402
31,3,64476
41,3,62104
57,3,57656
58,3,53535
62,3,55916
63,3,60818
64,3,62796
65,3,55225
74,3,61990
83,3,51270
84,3,68439
90,3,61650
93,3,60108
103,3,60418
124,3,59594
128,3,61461
4,3,58045
5,3,62854
8,3,52024
12,3,63621
14,3,64483
15,3,65605
21,3,61369
27,3,63536
28,3,62167
55,3,55467
56,3,64599
57,3,62103
61,3,59294
62,3,58896
63,3,58786
64,3,58816
65,3,62834
72,3,62159
73,3,67696
90,3,61583
91,3,61622
93,3,53491
103,3,58886
118,3,58662
2,3,59434
8,3,61169
10,3,61733
12,3,61751
13,3,63470
14,3,56498
16,3,62436
17,3,68449
21,3,54059
31,3,61169
57,3,54172
58,3,65235
61,3,53994
62,3,51936
64,3,65806
72,3,68451
73,3,61189
90,3,64312
91,3,59359
93,3,51214
103,3,65234
118,3,58355
127,3,50611
4,3,54133
5,3,57377
8,3,58167
12,3,60848
14,3,68455
15,3,61358
21,3,56330
27,3,67948
28,3,58368
56,3,61065
57,3,61355
61,3,58474
62,3,58756
63,3,62676
64,3,62471
65,3,55624
72,3,63986
73,3,56895
90,3,62854
91,3,62067
93,3,63386
103,3,56330
118,3,61241
127,3,57794
0,3,50984
2,3,53838
8,3,68463
10,3,60098
13,3,52355
14,3,57659
15,3,61967
16,3,68464
17,3,56145
18,3,68465
19,3,68466
27,3,62375
28,3,57090
30,3,53319
31,3,61420
57,3,65499
58,3,52958
62,3,63936
63,3,61296
72,3,68471
73,3,51596
90,3,68475
93,3,56709
103,3,68477
116,3,68479
117,3,68480
118,3,65113
2,3,56609
8,3,62543
10,3,58045
14,3,64170
16,3,61335
18,3,68483
19,3,53891
27,3,62393
28,3,61083
31,3,60237
41,3,58974
57,3,62378
58,3,63289
61,3,61465
62,3,57836
63,3,65675
64,3,61508
72,3,52912
73,3,67141
90,3,52259
91,3,52142
93,3,62035
103,3,61090
1,3,61632
2,3,62833
4,3,60936
9,3,64415
10,3,58289
13,3,68490
21,3,59724
27,3,62238
28,3,63722
30,3,60982
33,3,59542
41,3,56169
57,3,68491
58,3,68432
62,3,54842
63,3,68492
64,3,68493
65,3,56414
74,3,68495
83,3,63564
84,3,55203
90,3,58843
93,3,61757
103,3,68496
116,3,59207
117,3,62969
127,3,68497
128,3,59923
1,3,67258
4,3,54467
5,3,54813
9,3,68498
10,3,52075
13,3,51548
27,3,51848
28,3,64727
30,3,54708
31,3,62236
41,3,68500
57,3,53976
58,3,51493
62,3,61990
63,3,63178
64,3,59520
65,3,61748
83,3,68501
84,3,65181
90,3,57320
93,3,62967
103,3,63744
128,3,68503
1,3,67141
4,3,61441
5,3,55373
9,3,50893
13,3,51148
21,3,60826
27,3,52183
28,3,61751
31,3,58487
57,3,54569
58,3,60776
62,3,60848
63,3,52613
64,3,63079
65,3,55659
74,3,68506
83,3,55414
84,3,57457
90,3,53298
92,3,61181
93,3,63100
103,3,62206
124,3,56244
127,3,62249
1,3,66688
4,3,55655
9,3,59527
10,3,51611
13,3,68510
21,3,68511
27,3,51345
28,3,61810
31,3,54919
57,3,68513
58,3,63471
62,3,63056
63,3,68514
64,3,68515
65,3,68516
74,3,64737
83,3,63151
84,3,65310
90,3,53995
92,3,68517
93,3,68518
103,3,68519
127,3,68520
2,3,61457
10,3,64987
13,3,63222
14,3,52184
15,3,66863
16,3,65956
17,3,68521
18,3,65001
21,3,60477
24,3,54242
27,3,56778
28,3,53298
30,3,62459
31,3,64102
57,3,62078
58,3,60218
63,3,64818
72,3,57901
73,3,58941
74,3,63169
90,3,64858
91,3,56778
103,3,62213
104,3,50403
119,3,58385
1,3,57155
8,3,63287
9,3,66266
12,3,61320
13,3,58969
14,3,58047
15,3,52912
16,3,65273
17,3,61358
18,3,64334
21,3,61355
56,3,57836
65,3,60204
74,3,60232
83,3,59643
84,3,59805
90,3,52525
91,3,58969
92,3,56638
101,3,60948
118,3,61784
124,3,67479
8,3,58401
10,3,61489
12,3,53943
13,3,64192
14,3,68525
16,3,63882
17,3,61671
18,3,65652
21,3,50729
24,3,56851
27,3,51070
28,3,56841
30,3,56415
31,3,51322
41,3,57802
57,3,56054
58,3,52282
62,3,51214
73,3,68526
74,3,62884
90,3,50584
91,3,60419
101,3,64132
103,3,60979
118,3,55012
119,3,67572
124,3,68529
1,3,63141
2,3,57686
4,3,63883
10,3,63728
12,3,51446
13,3,63226
14,3,57415
15,3,67260
17,3,68530
18,3,56530
19,3,68358
24,3,66054
28,3,54813
36,3,65225
41,3,64517
55,3,55012
57,3,64148
58,3,58141
62,3,60418
64,3,50902
72,3,57126
74,3,64174
91,3,60267
101,3,60937
103,3,66765
118,3,54813
119,3,58784
124,3,53331
127,3,63720
8,3,60836
12,3,61340
13,3,55911
14,3,54174
15,3,60237
16,3,63977
17,3,57083
40,3,61261
42,3,61358
43,3,54865
51,3,53689
58,3,52142
62,3,61540
63,3,50514
65,3,52023
72,3,61234
76,3,57457
91,3,64695
124,3,65950
129,3,60158
2,3,68538
8,3,59013
12,3,53786
14,3,63170
15,3,61897
16,3,65002
17,3,65942
21,3,68539
27,3,51818
28,3,61085
30,3,65806
31,3,51256
41,3,68541
57,3,63589
58,3,60231
62,3,58766
63,3,52073
