27,2,31538
28,2,31539
41,2,10518
57,2,14462
58,2,31540
59,2,26632
60,2,31541
61,2,31542
62,2,14128
63,2,12335
64,2,28317
72,2,13223
73,2,31543
90,2,21408
91,2,31544
93,2,28484
103,2,21850
120,2,31545
121,2,31546
122,2,31547
127,2,13805
1,2,31548
2,2,15949
8,2,31549
10,2,31550
11,2,15993
12,2,31551
13,2,31552
14,2,31553
16,2,31554
17,2,31555
18,2,31556
27,2,31557
28,2,31558
30,2,5202
31,2,20826
41,2,16304
57,2,28562
58,2,31559
59,2,14748
60,2,17423
62,2,31560
63,2,31561
64,2,13434
72,2,5299
73,2,31562
90,2,31564
91,2,31565
118,2,31567
120,2,21127
121,2,7504
122,2,20156
2,2,13974
8,2,4102
10,2,14261
11,2,15916
13,2,19671
14,2,31568
15,2,31569
21,2,22487
27,2,30363
28,2,11308
41,2,19026
58,2,31570
59,2,31571
60,2,11594
61,2,29536
62,2,29433
63,2,21608
64,2,19999
72,2,5633
73,2,31573
90,2,20316
91,2,31575
93,2,17351
103,2,15412
120,2,15401
121,2,31576
122,2,31577
127,2,7245
0,2,31578
1,2,18996
2,2,23014
8,2,21507
10,2,18551
11,2,6605
12,2,31579
13,2,29724
14,2,31580
16,2,31581
17,2,31582
18,2,16523
27,2,13184
28,2,31583
30,2,13971
31,2,4708
41,2,11127
57,2,18226
58,2,31584
59,2,31585
60,2,31586
62,2,21792
63,2,18224
64,2,13698
72,2,8983
73,2,31587
90,2,31588
91,2,31589
118,2,30408
120,2,31591
121,2,31592
122,2,15141
2,2,18491
8,2,31593
10,2,18562
11,2,15102
12,2,31594
13,2,31595
14,2,3355
15,2,13382
16,2,8214
17,2,31596
21,2,31597
27,2,8629
57,2,31598
58,2,12446
59,2,15916
60,2,14543
61,2,19921
62,2,17853
63,2,31599
64,2,31600
90,2,31602
91,2,31603
93,2,7810
103,2,31604
120,2,19159
121,2,31605
122,2,13901
127,2,31606
2,2,19356
8,2,31607
10,2,31608
11,2,22062
13,2,31609
14,2,25681
15,2,6408
21,2,12419
27,2,19076
28,2,11574
57,2,21443
58,2,31603
59,2,31611
60,2,31612
61,2,15442
62,2,13751
63,2,17836
64,2,15617
72,2,16054
73,2,31613
91,2,31614
93,2,18622
103,2,18117
120,2,19127
121,2,17188
122,2,19132
127,2,14838
2,2,31615
8,2,31616
10,2,31617
11,2,31618
13,2,23036
14,2,13574
15,2,30447
21,2,3202
27,2,31619
28,2,3752
57,2,31621
58,2,31622
59,2,6377
60,2,31623
61,2,7521
62,2,21843
63,2,16598
64,2,31624
72,2,15098
73,2,31625
90,2,31627
91,2,31628
93,2,16056
103,2,19782
120,2,31629
121,2,19360
122,2,4627
127,2,15058
0,2,15107
1,2,23198
2,2,17036
8,2,19492
10,2,31630
11,2,31631
12,2,15061
13,2,27850
14,2,31632
15,2,17279
16,2,31633
17,2,31634
18,2,23792
21,2,3141
27,2,31635
28,2,15101
30,2,9364
31,2,31636
57,2,31637
58,2,31638
59,2,13195
60,2,15913
62,2,31639
63,2,4843
64,2,31640
72,2,31641
73,2,31642
90,2,23937
91,2,29524
103,2,17993
118,2,10714
120,2,31643
121,2,15099
122,2,29465
127,2,17266
2,2,26302
8,2,14385
10,2,31644
11,2,31645
13,2,31646
14,2,4556
15,2,31647
21,2,20299
27,2,31648
28,2,19208
57,2,14732
58,2,17338
59,2,31651
60,2,18954
61,2,13477
62,2,28080
63,2,16836
64,2,31652
72,2,6502
73,2,31653
90,2,29962
91,2,31654
93,2,29416
103,2,13358
120,2,31655
121,2,19688
122,2,29183
127,2,31656
2,2,13751
8,2,31658
11,2,19803
13,2,31659
14,2,31660
15,2,16329
21,2,26319
27,2,6802
28,2,31661
57,2,26793
58,2,14673
59,2,14002
60,2,25103
61,2,30781
62,2,16010
63,2,18098
64,2,20448
72,2,9114
73,2,31663
90,2,27785
91,2,31666
93,2,14509
103,2,21976
120,2,27875
121,2,26401
122,2,19267
127,2,31669
2,2,18544
8,2,15407
10,2,31670
11,2,13803
12,2,31671
13,2,31672
14,2,31673
15,2,14936
16,2,20261
17,2,31674
21,2,20436
27,2,20448
28,2,18148
57,2,15030
58,2,17497
59,2,31676
60,2,31677
61,2,31678
62,2,31679
63,2,6603
64,2,14840
90,2,3241
91,2,31680
93,2,16023
103,2,25039
120,2,10230
121,2,14549
122,2,31681
127,2,27344
2,2,31682
8,2,31683
10,2,31684
13,2,31685
14,2,31686
15,2,31687
27,2,26571
30,2,31684
31,2,16163
41,2,31688
57,2,31689
58,2,31690
62,2,31691
63,2,31692
64,2,31693
72,2,31694
73,2,11415
90,2,31696
91,2,31697
93,2,31698
103,2,31699
118,2,31700
127,2,4617
0,2,31701
1,2,22585
2,2,23053
3,2,31702
13,2,31703
15,2,5329
21,2,20948
23,2,31704
27,2,31705
28,2,31706
36,2,31707
39,2,31708
41,2,30257
57,2,31709
61,2,15939
62,2,31710
63,2,15484
64,2,31711
65,2,15061
68,2,31712
69,2,7539
70,2,15940
72,2,17695
93,2,31713
94,2,31714
95,2,29804
96,2,3435
97,2,27984
98,2,15993
103,2,14169
116,2,19826
117,2,15940
123,2,31716
127,2,31717
3,2,17974
6,2,31718
8,2,31719
10,2,27889
12,2,31720
15,2,31721
27,2,31103
28,2,13357
30,2,13526
58,2,27323
62,2,31722
64,2,16945
72,2,4695
73,2,22463
82,2,31723
90,2,30142
91,2,31724
103,2,31725
118,2,16532
2,2,15027
8,2,18482
10,2,17874
11,2,18228
12,2,31727
13,2,31728
14,2,30539
15,2,5684
16,2,23621
17,2,19346
21,2,17856
27,2,27318
57,2,27292
58,2,20705
59,2,18988
60,2,26811
61,2,14703
62,2,31729
63,2,26814
64,2,24041
90,2,31732
91,2,18425
93,2,17926
103,2,18281
120,2,17856
121,2,16995
122,2,28087
127,2,15907
8,2,31734
10,2,31736
11,2,31737
12,2,6234
13,2,31738
14,2,31739
15,2,31740
16,2,31741
17,2,31742
21,2,18954
27,2,14457
28,2,24570
36,2,27462
57,2,23751
58,2,31745
59,2,17082
60,2,31746
61,2,15994
62,2,15040
63,2,31747
64,2,8498
73,2,31748
90,2,27529
91,2,4515
95,2,5434
103,2,14693
118,2,30958
120,2,31749
121,2,31750
122,2,31751
127,2,31752
2,2,31753
8,2,31754
10,2,25416
11,2,14782
12,2,21716
13,2,23359
14,2,20585
15,2,16318
16,2,31755
17,2,31756
21,2,31757
27,2,31758
28,2,31759
41,2,31760
57,2,31761
58,2,31762
59,2,31118
60,2,31763
61,2,16766
62,2,13560
63,2,31764
64,2,31765
90,2,31766
91,2,31767
93,2,10107
103,2,31768
120,2,17695
121,2,31769
122,2,31770
127,2,31771
2,2,31772
8,2,28408
10,2,31773
11,2,6052
13,2,24281
14,2,31775
15,2,15825
21,2,19625
27,2,31776
28,2,16570
41,2,16653
57,2,31777
58,2,31778
59,2,31779
60,2,31780
61,2,15215
62,2,31781
63,2,14877
64,2,22003
72,2,14310
73,2,15785
90,2,23917
91,2,18222
93,2,31783
103,2,5872
120,2,11002
121,2,25826
122,2,31785
127,2,20329
0,2,31786
1,2,30700
2,2,31787
13,2,23813
15,2,19584
21,2,31788
36,2,31789
39,2,31791
57,2,31792
61,2,15802
62,2,31793
63,2,31794
64,2,31795
68,2,18286
69,2,5014
70,2,17452
71,2,31796
87,2,4905
88,2,31797
90,2,21059
95,2,31798
96,2,4843
97,2,10959
99,2,31799
102,2,30639
103,2,31800
104,2,31801
116,2,31802
117,2,13763
123,2,31803
127,2,31804
1,2,31806
2,2,31807
11,2,7495
21,2,16848
22,2,31808
25,2,15102
29,2,30830
31,2,15113
32,2,31809
33,2,16531
34,2,28673
35,2,6851
36,2,3155
39,2,31810
41,2,14514
57,2,17345
62,2,24386
63,2,9615
64,2,31811
68,2,4268
69,2,31812
70,2,31813
71,2,21593
87,2,31814
88,2,31815
93,2,31816
94,2,31817
96,2,31818
98,2,31819
99,2,17181
103,2,31820
116,2,31821
117,2,15821
127,2,31822
2,2,27530
8,2,31823
10,2,13069
12,2,6129
14,2,31824
15,2,31825
16,2,30282
17,2,10566
18,2,26919
19,2,31826
27,2,31827
28,2,31828
30,2,9682
57,2,8479
58,2,5698
62,2,18954
63,2,31831
65,2,4103
73,2,31832
90,2,28417
91,2,4688
118,2,26682
127,2,9053
2,2,29190
8,2,31835
10,2,31836
12,2,31837
14,2,31838
15,2,7468
16,2,31839
17,2,23908
27,2,31840
28,2,31841
31,2,31842
57,2,31844
58,2,12179
62,2,24041
63,2,31845
64,2,31846
65,2,28679
90,2,30373
91,2,31848
118,2,31850
127,2,16647
2,2,26681
8,2,12876
10,2,12997
12,2,26690
14,2,22149
15,2,31851
16,2,16723
17,2,31852
18,2,31853
19,2,31854
27,2,31855
28,2,31856
30,2,11374
41,2,14301
57,2,31858
58,2,5680
62,2,23948
63,2,9189
64,2,31859
65,2,31860
73,2,15249
90,2,31866
91,2,9633
103,2,31868
118,2,18847
127,2,31870
1,2,15974
2,2,26616
3,2,31871
8,2,27016
10,2,31873
12,2,31170
14,2,31539
15,2,31874
16,2,5715
17,2,31875
18,2,31876
19,2,31877
21,2,21035
27,2,31878
28,2,11695
30,2,26381
57,2,31881
58,2,21198
62,2,31882
63,2,31883
64,2,31884
65,2,27885
68,2,31885
70,2,31886
71,2,31887
73,2,31888
90,2,22057
91,2,27007
95,2,14533
96,2,21470
103,2,3435
116,2,31889
117,2,15454
118,2,23928
127,2,3489
2,2,31891
8,2,31892
10,2,31893
12,2,6176
14,2,23449
15,2,31894
16,2,31895
17,2,31896
18,2,31897
19,2,31898
27,2,31900
28,2,31901
30,2,16621
41,2,31902
57,2,31904
58,2,31905
62,2,26039
63,2,31906
65,2,31907
73,2,11065
90,2,18359
91,2,31910
118,2,22066
127,2,31912
2,2,31913
8,2,31914
10,2,17051
12,2,31915
14,2,31916
15,2,31917
16,2,31918
17,2,31919
18,2,24900
19,2,31920
21,2,31921
27,2,31922
28,2,16469
30,2,8885
41,2,30840
57,2,31924
58,2,31925
62,2,16564
63,2,31926
64,2,31927
65,2,31928
73,2,29497
90,2,31929
91,2,9211
103,2,24727
118,2,22614
127,2,31930
2,2,31931
3,2,31932
8,2,31933
10,2,31934
12,2,31935
14,2,31936
15,2,31937
27,2,22635
28,2,31938
30,2,11651
31,2,31939
41,2,24174
57,2,31941
62,2,31943
63,2,31944
64,2,31945
71,2,31947
72,2,13073
90,2,31949
91,2,31950
95,2,31951
103,2,31953
116,2,31954
117,2,31955
118,2,13278
127,2,31957
2,2,31958
8,2,31959
10,2,31960
12,2,31961
14,2,31962
15,2,23552
16,2,31963
17,2,31964
18,2,31965
19,2,31966
27,2,26755
28,2,31967
30,2,31968
41,2,31969
57,2,31970
58,2,31971
62,2,5458
63,2,31973
65,2,31974
73,2,25134
90,2,31975
91,2,31976
118,2,31977
127,2,31978
2,2,31979
8,2,6285
10,2,8324
12,2,12943
14,2,9814
15,2,31980
16,2,16711
17,2,9548
18,2,31981
19,2,31982
21,2,31983
27,2,30735
28,2,31984
30,2,11418
41,2,17422
57,2,31990
58,2,31991
62,2,14363
63,2,31992
64,2,31993
65,2,28266
73,2,31994
90,2,31996
91,2,31997
103,2,26535
118,2,32003
127,2,26124
2,2,30300
8,2,32007
12,2,22250
14,2,8801
15,2,23778
16,2,27930
17,2,32009
18,2,32010
19,2,32011
27,2,32012
28,2,9976
30,2,6230
57,2,32013
58,2,24706
62,2,32014
63,2,5317
65,2,13483
73,2,14086
90,2,32015
91,2,32016
118,2,32018
127,2,17704
2,2,32019
8,2,17797
10,2,16593
12,2,12372
14,2,11034
15,2,32020
16,2,32021
17,2,32022
18,2,23022
19,2,25054
28,2,32024
41,2,7244
57,2,24666
58,2,15026
63,2,13347
64,2,25265
65,2,6413
90,2,32026
91,2,20425
118,2,5499
127,2,19921
2,2,32028
8,2,32029
10,2,32030
12,2,27036
14,2,32031
15,2,16606
16,2,32032
17,2,32033
18,2,16372
19,2,18534
27,2,32034
28,2,32035
30,2,26260
57,2,32036
58,2,17242
61,2,32037
62,2,3264
63,2,25178
64,2,16471
65,2,27831
73,2,32038
90,2,32039
91,2,22870
103,2,30781
118,2,32040
127,2,17298
1,2,32041
2,2,7991
8,2,15985
10,2,14395
12,2,3418
14,2,23067
15,2,32043
16,2,32044
17,2,32045
18,2,32046
19,2,32047
27,2,16428
28,2,28853
30,2,6369
31,2,32049
57,2,32051
62,2,16176
63,2,32052
64,2,15317
73,2,31268
90,2,32053
91,2,24676
118,2,32054
127,2,14561
8,2,32057
10,2,18889
12,2,32059
14,2,27414
15,2,27470
16,2,32060
17,2,32061
18,2,26672
19,2,26673
27,2,3157
28,2,10149
30,2,17249
31,2,32064
57,2,19507
62,2,20442
63,2,13241
64,2,32068
72,2,31145
90,2,9040
91,2,32069
118,2,4200
127,2,6577
2,2,32070
8,2,15974
10,2,23948
12,2,29950
14,2,32073
15,2,23751
16,2,30145
17,2,28259
18,2,30628
19,2,32074
21,2,23239
27,2,32076
28,2,32077
30,2,32078
41,2,32079
57,2,32085
58,2,32086
62,2,32087
63,2,22393
64,2,32088
65,2,22446
73,2,32092
90,2,20244
91,2,23939
103,2,32096
118,2,32100
127,2,32102
3,2,17328
10,2,17151
19,2,32105
22,2,23403
43,2,17287
63,2,31674
68,2,17521
70,2,29012
71,2,32107
72,2,15950
84,2,17383
89,2,16055
92,2,13402
95,2,9218
97,2,8391
98,2,32108
100,2,25665
104,2,21705
109,2,18864
110,2,31674
123,2,32110
125,2,29323
126,2,21719
128,2,19023
2,2,32111
8,2,32112
10,2,32113
12,2,6420
14,2,32114
15,2,32115
16,2,32116
17,2,32117
18,2,32118
19,2,32119
27,2,32120
28,2,20568
30,2,9195
41,2,32121
57,2,32122
62,2,32123
63,2,25182
73,2,32124
90,2,26400
91,2,32125
118,2,11832
2,2,24940
3,2,13330
8,2,32127
10,2,32128
12,2,12162
14,2,32129
15,2,13999
16,2,12548
17,2,11718
18,2,25538
19,2,4832
27,2,32130
28,2,32131
30,2,32133
41,2,32134
57,2,32135
58,2,22552
62,2,32136
63,2,32137
64,2,32138
65,2,30286
71,2,32139
73,2,32140
90,2,28144
91,2,32141
103,2,32142
118,2,27067
127,2,32144
2,2,32145
8,2,31674
10,2,23417
14,2,32147
15,2,24885
16,2,32148
17,2,18788
18,2,32149
19,2,32150
21,2,25813
27,2,15994
28,2,23369
30,2,32151
41,2,32152
57,2,32154
58,2,13402
62,2,19873
63,2,32155
64,2,32156
65,2,32157
73,2,7683
90,2,32158
91,2,15630
103,2,12665
118,2,32159
127,2,32160
2,2,32161
8,2,32162
10,2,21230
12,2,4071
14,2,31026
15,2,17328
16,2,22255
17,2,32163
18,2,32164
19,2,32165
27,2,32166
28,2,32167
30,2,13907
57,2,32168
58,2,32169
62,2,32170
63,2,19315
65,2,28080
73,2,32172
90,2,32173
91,2,12050
118,2,16264
127,2,12174
2,2,32175
8,2,32176
10,2,32177
12,2,23358
14,2,23773
15,2,25786
16,2,32178
17,2,32179
18,2,26519
19,2,3202
27,2,32180
28,2,32181
30,2,7311
31,2,32182
41,2,27266
57,2,32183
58,2,22667
62,2,32184
63,2,32185
64,2,32186
65,2,32187
73,2,19023
90,2,32189
91,2,3619
103,2,32190
118,2,32191
127,2,17978
2,2,7530
3,2,14504
8,2,32194
10,2,32195
12,2,31787
13,2,32196
14,2,14276
15,2,32197
16,2,32198
17,2,32199
18,2,32200
19,2,7694
28,2,14673
31,2,8851
41,2,17204
57,2,18189
58,2,19276
62,2,22358
70,2,20211
71,2,32202
73,2,19189
90,2,27672
91,2,32203
95,2,32204
96,2,32205
103,2,18992
116,2,32206
117,2,17330
118,2,32207
123,2,22781
127,2,29355
2,2,28512
8,2,32208
10,2,26814
12,2,26317
14,2,20684
15,2,15867
16,2,32209
17,2,31016
18,2,13154
19,2,32210
27,2,30723
28,2,8930
30,2,14303
41,2,32213
57,2,5857
58,2,26668
62,2,16622
63,2,12132
65,2,26935
73,2,17836
90,2,31104
91,2,32215
118,2,32218
127,2,32219
2,2,3727
8,2,32222
10,2,32224
14,2,16561
15,2,32225
16,2,16419
17,2,32226
18,2,32227
19,2,6100
21,2,32228
27,2,18961
28,2,32232
30,2,3336
41,2,32235
57,2,32237
58,2,29278
62,2,32238
63,2,9616
64,2,11620
73,2,32240
90,2,32242
91,2,12438
103,2,23927
118,2,32246
127,2,21320
2,2,32250
8,2,32251
10,2,32252
12,2,17016
14,2,32253
15,2,27802
16,2,32254
17,2,32255
18,2,32256
19,2,32257
27,2,24086
28,2,32258
30,2,32259
41,2,32261
57,2,26236
58,2,32264
62,2,32265
63,2,28082
64,2,12394
65,2,26071
73,2,32267
90,2,24818
91,2,13850
103,2,32268
118,2,24664
127,2,32270
2,2,32271
8,2,32272
10,2,32273
12,2,7325
14,2,28731
15,2,20510
16,2,32274
17,2,32275
18,2,32276
19,2,32277
21,2,25482
27,2,27131
28,2,32278
30,2,21633
41,2,32279
57,2,21166
58,2,32281
62,2,19283
63,2,28806
64,2,13140
73,2,32282
90,2,6097
91,2,18773
103,2,32283
118,2,32284
2,2,32285
8,2,19248
10,2,32286
12,2,32287
14,2,32288
15,2,32289
16,2,32290
17,2,32291
18,2,32292
19,2,32293
27,2,15643
28,2,32294
57,2,32295
58,2,32296
62,2,32297
63,2,32298
65,2,32299
73,2,32300
90,2,30010
91,2,20669
118,2,32302
127,2,32303
2,2,29955
8,2,25941
10,2,32304
12,2,20103
14,2,32305
15,2,5855
16,2,4360
17,2,4447
18,2,32306
19,2,32307
27,2,9118
28,2,32308
30,2,9363
41,2,32310
57,2,32311
58,2,32312
62,2,32125
63,2,32314
73,2,4046
90,2,32316
91,2,32317
118,2,32319
127,2,26785
2,2,12876
8,2,31907
10,2,32321
12,2,6855
14,2,15231
15,2,32322
16,2,22744
17,2,32323
18,2,32324
19,2,32325
21,2,29647
27,2,23917
28,2,32327
30,2,25403
41,2,12762
57,2,32332
58,2,32333
62,2,26568
63,2,32334
64,2,17926
73,2,28377
90,2,32337
103,2,15231
118,2,32340
127,2,22428
2,2,32342
8,2,32344
10,2,12321
14,2,11596
15,2,20792
16,2,32345
17,2,24674
18,2,21838
19,2,32346
27,2,32348
28,2,32349
30,2,9986
41,2,32352
57,2,26906
58,2,32355
62,2,32356
63,2,32357
73,2,32358
90,2,32359
91,2,21761
118,2,32362
127,2,16711
2,2,12623
8,2,32364
15,2,32366
16,2,32367
17,2,32368
18,2,32369
19,2,32370
21,2,27073
24,2,21853
27,2,16619
28,2,14561
30,2,17910
31,2,29627
36,2,27172
43,2,25806
57,2,32371
58,2,15720
61,2,12617
63,2,26041
64,2,32372
65,2,30163
76,2,32373
90,2,28950
91,2,32375
103,2,10180
118,2,11934
127,2,24709
2,2,25482
4,2,12001
8,2,32377
15,2,32378
16,2,32379
17,2,30806
21,2,32380
24,2,32381
27,2,19338
28,2,23199
30,2,18171
31,2,20346
36,2,32382
43,2,27868
57,2,32383
58,2,32384
61,2,32385
63,2,8985
64,2,32386
65,2,11381
76,2,11574
90,2,27449
91,2,32388
93,2,25025
103,2,32390
118,2,32391
127,2,9021
2,2,32392
4,2,29756
8,2,32393
15,2,19901
17,2,32394
21,2,32395
24,2,32396
27,2,32397
28,2,32398
30,2,6116
31,2,4691
36,2,32399
43,2,13315
57,2,32402
58,2,32403
61,2,29594
63,2,17660
64,2,7279
65,2,15875
76,2,32404
90,2,32405
91,2,32406
93,2,27887
103,2,32407
118,2,32408
127,2,26819
2,2,22629
4,2,32409
8,2,29939
15,2,10200
16,2,32410
17,2,32411
21,2,32412
24,2,32413
27,2,16388
28,2,21146
31,2,24950
36,2,25696
43,2,32414
57,2,19076
58,2,29488
61,2,32415
62,2,32416
63,2,15315
64,2,15334
65,2,32417
76,2,16465
90,2,32421
91,2,32422
93,2,32423
103,2,24336
127,2,11452
2,2,32425
4,2,32426
8,2,8224
15,2,8711
16,2,32427
17,2,5850
18,2,26131
19,2,32428
21,2,32429
24,2,18544
27,2,25950
28,2,24711
30,2,14559
31,2,32430
41,2,32431
57,2,32432
58,2,32433
61,2,32434
62,2,10431
63,2,32435
64,2,32436
72,2,21465
90,2,28497
91,2,32441
103,2,32442
118,2,32443
127,2,32444
2,2,31099
4,2,21311
8,2,32446
15,2,32447
16,2,16369
17,2,16690
18,2,32448
19,2,32449
21,2,32450
24,2,22480
27,2,32451
28,2,18676
31,2,5131
36,2,28540
41,2,32452
43,2,32453
57,2,18468
58,2,32454
61,2,32455
63,2,32456
64,2,32457
65,2,28398
76,2,32458
90,2,32459
91,2,13434
93,2,6062
103,2,32155
118,2,32460
127,2,32461
2,2,32462
4,2,32463
8,2,32464
15,2,32465
16,2,22614
17,2,32466
18,2,32467
19,2,32468
21,2,12615
24,2,17809
27,2,29804
28,2,32469
31,2,7970
36,2,9495
43,2,17762
57,2,32470
58,2,32471
61,2,32472
63,2,32473
64,2,7760
65,2,32474
76,2,14777
90,2,25868
91,2,29833
93,2,32475
103,2,32476
118,2,32477
127,2,28748
2,2,18051
4,2,9581
5,2,32479
8,2,25139
15,2,32480
16,2,24546
17,2,32481
18,2,32482
19,2,32483
21,2,32484
24,2,29687
27,2,32486
30,2,18094
41,2,17056
57,2,16060
58,2,26826
61,2,23433
62,2,32487
63,2,18864
64,2,25106
72,2,12204
90,2,32488
91,2,32489
93,2,9346
103,2,7350
127,2,18189
2,2,32490
8,2,32491
15,2,32493
16,2,32494
17,2,32495
18,2,32496
19,2,32497
21,2,32498
24,2,5185
27,2,32499
30,2,20038
31,2,24677
36,2,4880
41,2,32500
43,2,20598
57,2,32502
61,2,32503
62,2,19205
63,2,10639
64,2,32504
76,2,16398
90,2,18443
91,2,4744
103,2,32506
118,2,20332
127,2,32508
2,2,10875
8,2,31107
15,2,32509
16,2,32510
17,2,32511
18,2,32512
19,2,32513
21,2,31920
24,2,15055
27,2,27277
28,2,13861
30,2,27672
31,2,16622
36,2,24186
43,2,32514
57,2,32516
58,2,32517
61,2,6935
63,2,32519
64,2,20022
65,2,15246
76,2,20553
90,2,20227
91,2,14176
93,2,16149
103,2,21851
118,2,15508
127,2,10926
2,2,32521
8,2,32523
15,2,14266
16,2,32524
17,2,22573
18,2,19610
19,2,29046
21,2,27576
24,2,32525
31,2,32526
41,2,32528
43,2,32529
57,2,32530
61,2,30726
62,2,32531
63,2,29647
64,2,9043
65,2,32532
72,2,32533
76,2,32534
90,2,15231
91,2,32535
127,2,25790
2,2,32536
4,2,32537
5,2,20761
15,2,4220
16,2,21960
17,2,32538
21,2,32540
24,2,9976
27,2,19916
28,2,32542
30,2,3202
31,2,17291
36,2,32543
41,2,7344
43,2,21067
57,2,32545
61,2,16000
62,2,32546
63,2,32547
64,2,32548
65,2,31811
72,2,11252
76,2,32549
90,2,26658
91,2,32550
103,2,32551
118,2,32552
127,2,32553
2,2,12067
8,2,32554
15,2,16688
16,2,5225
17,2,16875
18,2,32555
19,2,32556
21,2,32557
24,2,13595
27,2,32558
30,2,19724
31,2,32559
43,2,32560
57,2,32561
61,2,16850
62,2,32562
63,2,32563
64,2,13475
65,2,21013
76,2,16023
90,2,17370
91,2,23905
93,2,17070
103,2,32565
118,2,31704
127,2,32566
2,2,7631
4,2,20017
8,2,32567
15,2,17084
16,2,6596
17,2,18577
21,2,13935
24,2,32568
27,2,32569
28,2,11430
30,2,32570
31,2,32571
36,2,27289
43,2,32572
57,2,24530
61,2,32573
63,2,32574
64,2,28095
65,2,25488
76,2,15482
90,2,15724
91,2,13853
103,2,32575
118,2,28996
127,2,32576
2,2,21620
4,2,32577
8,2,32578
15,2,19760
16,2,32579
17,2,23847
18,2,32580
19,2,32581
21,2,27184
24,2,17085
27,2,3979
28,2,32121
31,2,32582
36,2,18610
41,2,29261
43,2,32583
57,2,4790
58,2,32584
61,2,28466
62,2,28409
63,2,13707
64,2,32585
65,2,32586
76,2,19326
90,2,30330
91,2,10785
93,2,30913
127,2,22480
2,2,32588
8,2,17988
15,2,13914
16,2,10793
17,2,9663
18,2,32589
19,2,21229
21,2,29650
24,2,20071
27,2,32272
31,2,6695
36,2,32590
41,2,32591
43,2,32592
57,2,12419
58,2,15395
62,2,32594
63,2,32595
64,2,8717
65,2,29469
76,2,32596
90,2,13791
91,2,28397
103,2,15134
127,2,15948
2,2,32598
4,2,32599
8,2,23496
15,2,27073
16,2,13530
17,2,15357
21,2,18302
